valid_time,lat,lon,tas,tasmax,tasmin,pr,huss,sfcWind,psl,precip_mm_day,relative_humidity_pct
2089-11-20,38.16753926701571,355.0,293.76492,296.03168,292.2533,3.840657e-05,0.011418344,3.535505,102088.65,3.3183277,76.81773
2089-11-20,38.16753926701571,353.75,294.65805,297.81448,292.12888,2.0578222e-05,0.01104807,4.005094,102036.09,1.7779584,70.34128
2089-11-20,37.225130890052355,353.75,294.676,297.48523,292.7839,3.3820677e-05,0.011538184,3.9728565,101846.51,2.9221065,73.223175
2089-11-20,37.225130890052355,355.0,293.56528,295.38382,292.62268,0.00012873921,0.012133021,3.1742585,101916.62,11.123068,82.461555
2089-11-21,37.225130890052355,353.75,295.33066,299.24338,292.37787,9.848711e-06,0.011282379,3.2948902,101884.164,0.8509286,68.8323
2089-11-21,37.225130890052355,355.0,294.25644,297.94046,291.4327,2.0846097e-05,0.011485793,3.168081,101988.31,1.8011028,74.894936
2089-11-21,38.16753926701571,353.75,295.0418,298.6058,292.39987,1.4353124e-05,0.011054664,3.4007227,102022.21,1.2401099,68.74296
2089-11-21,38.16753926701571,355.0,294.25674,297.47733,292.10358,2.7341299e-05,0.011095725,3.3159428,102122.7,2.3622882,72.46246
2089-11-22,37.225130890052355,353.75,294.8656,298.46545,292.60532,4.7740114e-06,0.012867097,1.9978334,102114.91,0.41247457,80.8637
2089-11-22,37.225130890052355,355.0,294.51184,298.52026,291.7614,4.8111303e-08,0.011944701,2.160733,102204.28,0.0041568168,76.81852
2089-11-22,38.16753926701571,353.75,294.43933,297.58868,292.45126,7.840186e-06,0.011826567,2.1534066,102163.74,0.6773921,76.3725
2089-11-22,38.16753926701571,355.0,294.1025,297.41953,291.9879,4.2541255e-06,0.011564625,2.5245504,102263.336,0.36755645,76.32666
2089-11-23,38.16753926701571,355.0,293.1755,296.21686,290.5738,1.0101417e-05,0.011640432,1.4257905,102434.25,0.8727624,81.477455
2089-11-23,38.16753926701571,353.75,293.2059,296.20593,290.87637,5.9992067e-06,0.011853075,1.9180841,102411.85,0.51833147,82.78126
2089-11-23,37.225130890052355,353.75,293.79068,296.2923,291.4184,2.7829929e-06,0.012100595,2.2731006,102451.766,0.24045058,81.534134
2089-11-23,37.225130890052355,355.0,293.42584,296.47824,290.86316,9.21371e-07,0.011782691,1.5591124,102446.5,0.07960645,81.20973
2089-11-24,37.225130890052355,353.75,294.01178,296.52557,291.9443,1.3933325e-07,0.010285409,1.5114025,102734.89,0.012038393,68.63109
2089-11-24,37.225130890052355,355.0,293.29227,295.99664,291.66968,2.0248528e-07,0.010544255,1.1784632,102743.67,0.017494729,73.54377
2089-11-24,38.16753926701571,353.75,293.59436,297.05014,290.41394,9.519612e-08,0.010343681,1.3592894,102760.79,0.008224945,70.832115
2089-11-24,38.16753926701571,355.0,292.97903,296.7072,289.6441,8.863385e-07,0.010398615,1.1235306,102755.41,0.076579645,73.96248
2089-11-25,37.225130890052355,353.75,294.16333,298.15265,290.63934,0.0,0.010276988,2.889949,102566.99,0.0,67.828705
2089-11-25,37.225130890052355,355.0,292.98706,296.73877,289.89114,1.6359874e-07,0.010458454,2.4908574,102669.66,0.014134931,74.28638
2089-11-25,38.16753926701571,353.75,293.83917,297.27853,290.98517,8.952909e-11,0.009917207,2.358366,102652.53,7.735313e-06,66.8418
2089-11-25,38.16753926701571,355.0,293.05362,296.26727,290.2658,1.6550638e-13,0.009832781,2.2045915,102737.01,1.4299751e-08,69.62683
2089-11-26,38.16753926701571,353.75,293.7179,297.03433,290.88724,2.0405281e-12,0.010713362,2.6332474,102294.27,1.7630163e-07,72.460434
2089-11-26,37.225130890052355,353.75,294.61874,298.50702,291.56958,5.923382e-14,0.0111288335,3.0369613,102232.91,5.117802e-09,71.15963
2089-11-26,37.225130890052355,355.0,293.19943,296.86285,290.62137,1.991883e-13,0.011223914,2.6607528,102375.164,1.7209869e-08,78.4203
2089-11-26,38.16753926701571,355.0,292.70822,295.96463,290.02762,6.6002544e-11,0.010503052,2.4015827,102421.85,5.70262e-06,75.719246
2089-11-27,38.16753926701571,355.0,292.90903,296.81622,289.5763,1.0472569e-06,0.010850369,1.9004128,102164.05,0.090482995,77.04413
2089-11-27,38.16753926701571,353.75,293.5035,296.68558,290.74942,1.3612506e-06,0.010924298,2.182692,102096.68,0.11761206,74.71616
2089-11-27,37.225130890052355,353.75,294.1364,297.1165,291.57748,1.3140319e-06,0.011281259,2.7141118,102129.19,0.11353236,74.21675
2089-11-27,37.225130890052355,355.0,293.4876,298.0853,289.96005,8.4052493e-07,0.011293241,2.036767,102171.336,0.07262135,77.35465
2089-11-28,37.225130890052355,353.75,293.7926,296.0868,292.25015,7.0379733e-09,0.009942409,0.88220423,102493.26,0.0006080809,67.09877
2089-11-28,37.225130890052355,355.0,292.8627,295.11215,291.0358,2.8078657e-07,0.010045958,0.8389154,102506.38,0.024259958,71.812096
2089-11-28,38.16753926701571,353.75,292.83447,296.20352,289.64917,1.12988716e-11,0.010104115,1.0246373,102490.055,9.762225e-07,72.34031
2089-11-28,38.16753926701571,355.0,293.6739,296.26157,290.8807,1.0397287e-07,0.0098931305,0.8813647,102464.6,0.008983256,67.239456
2089-11-29,37.225130890052355,353.75,293.4659,297.00186,290.11627,1.8028795e-10,0.009758413,0.8924824,102297.17,1.557688e-05,67.075775
2089-11-29,37.225130890052355,355.0,292.49536,296.39175,289.099,3.555467e-10,0.009894402,1.3324707,102323.94,3.0719235e-05,72.23848
2089-11-29,38.16753926701571,353.75,292.92978,296.30847,289.7155,2.76377e-07,0.010018677,1.2607373,102299.97,0.023878973,71.17744
2089-11-29,38.16753926701571,355.0,293.32742,295.0951,291.2,6.376405e-08,0.0094808545,1.5990646,102339.44,0.0055092135,65.7659
2089-11-30,37.225130890052355,355.0,291.58298,294.8557,288.9296,1.9337708e-06,0.01009102,1.8760277,101891.13,0.1670778,77.65114
2089-11-30,37.225130890052355,353.75,292.48743,295.19772,290.39804,3.6631004e-06,0.009866052,2.1504667,101904.39,0.31649187,71.77279
2089-11-30,38.16753926701571,353.75,292.2753,293.63712,291.21768,6.350145e-07,0.009142524,2.4820879,101873.33,0.054865252,67.402145
2089-11-30,38.16753926701571,355.0,291.63043,293.90192,288.85052,9.437726e-07,0.009302378,2.3464699,101868.92,0.081541955,71.38856
2089-12-01,38.16753926701571,355.0,290.81726,292.20526,289.69775,2.891104e-05,0.0075930194,2.8429627,101654.96,2.4979138,61.25762
2089-12-01,38.16753926701571,353.75,290.72452,292.50977,288.8638,0.000106466345,0.0086370325,2.9493902,101634.195,9.198692,70.03017
2089-12-01,37.225130890052355,353.75,291.36804,293.08,289.25812,4.491914e-06,0.009400694,2.7964473,101724.484,0.38810137,73.23065
2089-12-01,37.225130890052355,355.0,290.3918,292.37607,287.58765,1.6357892e-06,0.009129321,2.2929301,101726.516,0.1413322,75.63859
2089-12-02,38.16753926701571,355.0,287.8803,289.65533,284.251,0.00011938241,0.008263035,3.9671252,101905.16,10.31464,80.54386
2089-12-02,37.225130890052355,353.75,290.25336,292.2341,286.14645,4.2226002e-05,0.008589892,5.3434367,101925.33,3.6483266,71.95885
2089-12-02,37.225130890052355,355.0,289.8001,291.2471,285.1368,6.320908e-05,0.008774466,4.3070855,101843.266,5.4612646,75.57759
2089-12-02,38.16753926701571,353.75,288.49857,290.74435,285.09177,8.698957e-05,0.007896248,4.6797833,101991.266,7.5158987,74.04885
2089-12-03,38.16753926701571,353.75,285.95792,288.75793,283.454,2.3626043e-14,0.005082297,3.336122,103668.1,2.04129e-09,57.20501
2089-12-03,38.16753926701571,355.0,284.9765,287.6435,282.379,1.551811e-20,0.004663007,2.6205392,103631.88,1.3407647e-15,55.97342
2089-12-03,37.225130890052355,353.75,286.69147,289.88226,284.11795,0.0,0.0041951737,4.192081,103510.26,0.0,44.96966
2089-12-03,37.225130890052355,355.0,285.4326,288.5745,282.77997,0.0,0.0040622493,3.1294281,103514.984,0.0,47.284546
2089-12-04,38.16753926701571,355.0,284.97314,288.1165,282.17288,0.0,0.0047443304,1.836229,103799.93,0.0,57.05175
2089-12-04,38.16753926701571,353.75,286.09268,289.30045,283.48123,0.0,0.004809449,2.4262574,103747.945,0.0,53.709324
2089-12-04,37.225130890052355,353.75,286.57977,290.46863,283.3855,0.0,0.004161644,3.2539713,103660.82,0.0,45.00186
2089-12-04,37.225130890052355,355.0,285.1369,288.88263,281.8882,0.0,0.004458874,2.5156946,103741.12,0.0,53.02297
2089-12-05,37.225130890052355,353.75,287.78897,292.76538,283.62888,0.0,0.006016258,2.420129,103193.44,0.0,59.81669
2089-12-05,37.225130890052355,355.0,286.61667,291.48578,282.58438,0.0,0.0065607065,1.8956072,103241.76,0.0,70.38547
2089-12-05,38.16753926701571,353.75,286.46432,290.56656,283.10684,3.2573414e-12,0.005690227,2.010272,103295.914,2.814343e-07,61.720036
2089-12-05,38.16753926701571,355.0,285.5209,289.44562,282.13818,2.2380642e-14,0.005569178,1.3339028,103328.37,1.9336874e-09,64.2755
2089-12-06,38.16753926701571,355.0,286.66217,290.80045,283.16956,0.0,0.005720882,2.128591,103189.12,0.0,61.194046
2089-12-06,37.225130890052355,353.75,288.54858,293.06216,284.5821,0.0,0.0060467455,2.7832623,103029.45,0.0,57.16248
2089-12-06,37.225130890052355,355.0,287.15814,291.67505,283.2375,0.0,0.006492902,2.3096323,103097.46,0.0,67.16035
2089-12-06,38.16753926701571,353.75,287.48154,291.83456,283.92578,5.1189877e-15,0.005839001,2.5020976,103150.0,4.4228055e-10,59.199383
2089-12-07,38.16753926701571,355.0,286.1721,289.0862,283.6939,0.0,0.0056513934,2.5387967,103170.19,0.0,62.40376
2089-12-07,38.16753926701571,353.75,287.43735,290.66544,284.98486,0.0,0.0061642188,2.973184,103090.6,0.0,62.626995
2089-12-07,37.225130890052355,355.0,287.41516,291.65887,284.31207,1.2881427e-09,0.006606777,2.7437332,103041.29,0.00011129553,67.16948
2089-12-07,37.225130890052355,353.75,289.04272,293.2019,285.82022,1.3729282e-14,0.006375376,3.3438854,102944.76,1.1862099e-09,58.334076
2089-12-08,38.16753926701571,355.0,285.86542,289.6005,282.74808,0.0,0.006066803,1.3998499,102853.55,0.0,68.12042
2089-12-08,37.225130890052355,353.75,288.79083,293.34338,285.12482,0.0,0.0062933452,2.642849,102691.805,0.0,58.3772
2089-12-08,37.225130890052355,355.0,287.1773,291.73077,283.42798,4.8671974e-15,0.006610856,2.0549996,102763.484,4.2052586e-10,68.06947
2089-12-08,38.16753926701571,353.75,287.13223,291.0953,284.05286,0.0,0.006449106,2.0312643,102794.33,0.0,66.62472
2089-12-09,37.225130890052355,355.0,286.69644,290.95026,283.25906,0.0,0.006313436,1.7685878,102807.445,0.0,67.10872
2089-12-09,38.16753926701571,353.75,286.8598,290.77277,283.5896,3.520071e-17,0.006373419,1.8085876,102847.445,3.0413415e-12,67.054565
2089-12-09,37.225130890052355,353.75,288.2698,292.37912,284.92804,0.0,0.0061336597,2.2314126,102791.07,0.0,58.891003
2089-12-09,38.16753926701571,355.0,285.92206,289.93393,282.51062,2.7479902e-18,0.005907978,1.401264,102834.74,2.3742634e-13,66.08594
2089-12-10,38.16753926701571,355.0,288.32547,292.9076,284.7368,2.8891017e-10,0.007499705,1.1565444,102903.66,2.4961839e-05,71.76906
2089-12-10,38.16753926701571,353.75,288.9205,293.52667,285.3942,5.3880206e-10,0.007965448,1.4684566,102952.125,4.6552497e-05,73.388985
2089-12-10,37.225130890052355,353.75,289.67462,294.74252,285.53464,0.0,0.006832978,1.8214811,102909.78,0.0,60.01752
2089-12-10,37.225130890052355,355.0,288.35355,293.7818,284.14844,5.637564e-17,0.0068791346,1.1968296,102892.55,4.8708555e-12,65.7295
2089-12-11,37.225130890052355,353.75,291.14374,295.66504,287.36572,2.709903e-08,0.008052911,1.7335846,102893.45,0.0023413561,64.404655
2089-12-11,37.225130890052355,355.0,289.83755,294.69266,285.78732,1.7511422e-08,0.008275925,1.1766816,102923.234,0.0015129868,71.89003
2089-12-11,38.16753926701571,353.75,289.9886,294.1651,286.5166,1.9391221e-08,0.008807974,1.5115335,102963.97,0.0016754015,75.78792
2089-12-11,38.16753926701571,355.0,289.40808,293.39178,286.01102,4.841072e-08,0.008401954,1.0503324,102962.875,0.004182686,75.02798
2089-12-12,37.225130890052355,353.75,291.69244,296.15967,288.02505,1.677666e-11,0.008099718,2.3561327,102970.95,1.4495034e-06,62.63368
2089-12-12,37.225130890052355,355.0,290.1823,294.70218,286.45288,1.5987793e-10,0.00845608,2.3381639,103039.38,1.3813453e-05,71.94062
2089-12-12,38.16753926701571,353.75,290.46082,294.37427,287.407,1.6764323e-10,0.008220608,1.8379446,103062.016,1.4484375e-05,68.741455
2089-12-12,38.16753926701571,355.0,289.55807,293.1983,286.6438,3.6457136e-11,0.007626947,1.7009023,103115.82,3.1498967e-06,67.59217
2089-12-13,37.225130890052355,353.75,291.63284,295.6186,288.26126,1.7362871e-14,0.008326359,2.276626,103024.92,1.500152e-09,64.65187
2089-12-13,37.225130890052355,355.0,290.07254,294.33316,286.81122,7.080958e-08,0.00886783,2.2580776,103120.93,0.0061179474,76.01104
2089-12-13,38.16753926701571,353.75,290.02713,293.8032,286.94797,1.2947717e-13,0.008314386,1.7701935,103106.54,1.11868275e-08,71.48646
2089-12-13,38.16753926701571,355.0,289.0456,292.7923,285.78018,3.807244e-14,0.008092471,1.7655517,103194.15,3.289459e-09,74.13405
2089-12-14,38.16753926701571,355.0,288.43326,291.83774,285.6864,3.2736506e-07,0.008331392,1.7318947,103214.375,0.028284341,79.37745
2089-12-14,38.16753926701571,353.75,289.47388,293.08545,286.6261,9.611342e-07,0.008863755,1.8944166,103120.74,0.083041996,78.91976
2089-12-14,37.225130890052355,353.75,291.17545,295.3004,287.87906,1.5747808e-07,0.008720228,2.6460373,103044.77,0.013606107,69.67712
2089-12-14,37.225130890052355,355.0,289.13568,293.09918,286.11435,6.0396474e-08,0.008812036,2.2860966,103175.77,0.0052182553,80.21383
2089-12-15,37.225130890052355,353.75,291.56522,296.97128,287.5815,1.690655e-07,0.008802036,2.290399,102993.08,0.014607259,68.59442
2089-12-15,37.225130890052355,355.0,289.49698,294.68762,285.7402,2.1761027e-08,0.008908544,2.10277,103126.0,0.0018801527,79.203926
2089-12-15,38.16753926701571,353.75,289.97665,294.67654,286.76352,1.6732292e-07,0.0089110285,1.7956523,103041.57,0.0144567005,76.78571
2089-12-15,38.16753926701571,355.0,288.48242,292.63223,285.3534,2.0750166e-07,0.0084477505,1.6566514,103163.54,0.017928144,80.187485
2089-12-16,37.225130890052355,353.75,292.24054,298.18246,287.90475,2.9525976e-12,0.008656679,2.0467193,102989.63,2.5510442e-07,64.6785
2089-12-16,37.225130890052355,355.0,290.3811,296.62604,285.87238,5.4919312e-14,0.008590876,1.9163833,103111.0,4.7450284e-09,72.218506
2089-12-16,38.16753926701571,353.75,290.4617,295.8913,286.6904,1.1974094e-10,0.008833479,1.7167736,103026.58,1.0345617e-05,73.809456
2089-12-16,38.16753926701571,355.0,289.05582,294.124,285.3134,2.590199e-10,0.008693441,1.6358663,103149.734,2.2379318e-05,79.52433
2089-12-17,38.16753926701571,355.0,290.08615,295.5891,286.40363,6.7448916e-15,0.007779477,1.9681115,103224.98,5.827586e-10,66.735825
2089-12-17,38.16753926701571,353.75,291.4436,297.29678,287.69473,2.8958826e-15,0.007612927,2.1047106,103079.48,2.5020425e-10,59.87467
2089-12-17,37.225130890052355,353.75,293.02896,299.1668,288.48242,1.37877e-17,0.0070535922,2.5215487,103038.72,1.1912573e-12,50.254745
2089-12-17,37.225130890052355,355.0,290.8699,297.10876,286.74142,0.0,0.0077819377,2.3098936,103191.52,0.0,63.51254
2089-12-18,37.225130890052355,353.75,292.403,297.27597,288.9899,9.181264e-11,0.0064284615,2.935968,102826.94,7.932612e-06,47.5358
2089-12-18,37.225130890052355,355.0,290.08234,295.18314,286.3735,4.5992793e-12,0.0075260065,2.8457456,102986.81,3.9737773e-07,64.437935
2089-12-18,38.16753926701571,353.75,290.87158,295.68228,287.4802,2.1315718e-09,0.006769304,2.6092527,102847.32,0.0001841678,55.091534
2089-12-18,38.16753926701571,355.0,289.483,294.1673,286.28668,1.2339969e-11,0.007183158,2.5495546,103014.414,1.0661734e-06,63.91822
2089-12-19,37.225130890052355,353.75,291.51706,295.67798,287.9109,3.5463459e-06,0.0067411787,2.7620258,102638.48,0.3064043,52.576912
2089-12-19,37.225130890052355,355.0,289.54065,293.78033,286.13086,1.2180407e-06,0.007100608,2.5544405,102761.22,0.10523871,62.80074
2089-12-19,38.16753926701571,353.75,290.27716,294.3822,286.80878,3.8914923e-06,0.0071953996,2.811081,102621.266,0.33622494,60.64834
2089-12-19,38.16753926701571,355.0,288.7159,292.80066,285.51746,2.2946442e-06,0.0074288906,2.5634778,102781.18,0.19825727,69.25438
2089-12-20,38.16753926701571,353.75,290.73932,294.50485,288.64697,7.864067e-05,0.008326335,3.503944,102087.125,6.7945538,67.76135
2089-12-20,38.16753926701571,355.0,289.8388,293.59216,286.9935,9.283579e-06,0.007314417,2.6552997,102228.8,0.8021012,63.140747
2089-12-20,37.225130890052355,355.0,290.58228,295.04822,286.79327,2.9815924e-06,0.007262161,2.364718,102292.64,0.25760958,59.84779
2089-12-20,37.225130890052355,353.75,291.71298,295.7521,289.02908,5.6057073e-05,0.008647695,3.7839832,102198.1,4.8433313,66.26201
2089-12-21,37.225130890052355,353.75,289.74548,291.16138,289.07895,0.0006346958,0.010746779,5.692873,101335.52,54.83772,92.31428
2089-12-21,37.225130890052355,355.0,289.05508,291.01266,287.9695,0.00043069982,0.010204513,4.1919575,101422.27,37.212463,91.70427
2089-12-21,38.16753926701571,353.75,288.547,289.25436,287.97916,0.00055922417,0.010180178,3.831804,101176.73,48.316967,94.28065
2089-12-21,38.16753926701571,355.0,287.9501,289.66428,287.376,0.0005484839,0.0098131085,3.3420596,101267.09,47.38901,94.53928
2089-12-22,37.225130890052355,353.75,288.251,290.6155,286.33694,5.647447e-06,0.0066106333,5.0003657,101846.555,0.48793942,62.945164
2089-12-22,37.225130890052355,355.0,287.80154,290.35492,285.77487,2.1410871e-05,0.006596151,4.938435,101652.49,1.8498993,64.52796
2089-12-22,38.16753926701571,353.75,287.3438,289.8108,285.31085,1.7143419e-06,0.006388332,4.348583,101872.39,0.14811914,64.51739
2089-12-22,38.16753926701571,355.0,287.54388,289.4778,286.19476,1.8793784e-05,0.0064489637,4.8838725,101628.375,1.623783,64.13637
2089-12-23,38.16753926701571,355.0,287.80228,291.45383,284.95157,6.1818355e-14,0.0066411486,2.19674,103090.484,5.341106e-09,65.882286
2089-12-23,38.16753926701571,353.75,287.72424,291.47916,284.9111,1.2193203e-13,0.0065527433,2.4969437,103177.22,1.0534928e-08,65.39172
2089-12-23,37.225130890052355,355.0,288.3256,292.4676,285.05936,6.1909003e-15,0.0068369918,2.387061,102988.39,5.348938e-10,65.506805
2089-12-23,37.225130890052355,353.75,288.64615,292.83893,285.50595,3.343837e-16,0.0067380727,2.9079006,103045.12,2.8890751e-11,63.28407
2089-12-24,37.225130890052355,353.75,289.35443,293.53314,286.0624,4.9314144e-15,0.0077203233,1.8752221,103253.09,4.260742e-10,69.40068
2089-12-24,37.225130890052355,355.0,288.46994,292.4189,285.12366,2.9290923e-12,0.0075925537,1.4013329,103246.18,2.5307358e-07,72.22266
2089-12-24,38.16753926701571,353.75,288.53784,292.59018,285.29526,6.490351e-14,0.0075627356,1.7996818,103311.83,5.6076637e-09,71.67332
2089-12-24,38.16753926701571,355.0,287.8662,291.69754,284.67352,4.7661294e-14,0.007507478,1.4017628,103273.85,4.1179358e-09,74.26329
2089-12-25,37.225130890052355,353.75,289.61826,293.44012,286.14963,3.5057493e-10,0.008277816,1.7495339,102949.87,3.0289673e-05,72.93385
2089-12-25,37.225130890052355,355.0,288.7683,292.83875,284.94308,9.908146e-09,0.007940933,1.2432,102918.02,0.00085606385,73.85531
2089-12-25,38.16753926701571,353.75,289.4899,292.44888,286.0962,4.3523198e-07,0.009049164,1.6275166,103012.94,0.03760404,80.39532
2089-12-25,38.16753926701571,355.0,288.7079,291.9113,285.08997,4.369395e-08,0.008656123,1.3912532,102958.04,0.0037751575,80.815414
2089-12-26,38.16753926701571,355.0,289.63763,292.67697,286.7937,3.6470613e-08,0.009607003,1.0692513,102923.94,0.003151061,84.45162
2089-12-26,38.16753926701571,353.75,291.96127,294.2091,289.26074,1.2721323e-07,0.010501207,1.2254901,102938.73,0.010991223,79.71018
2089-12-26,37.225130890052355,355.0,289.81766,293.6595,286.74503,2.4408504e-09,0.008996474,0.9913917,102902.04,0.00021088947,78.197754
2089-12-26,37.225130890052355,353.75,291.42612,294.9633,288.80148,2.815541e-08,0.00974174,1.3599448,102904.99,0.0024326274,76.47322
2089-12-27,37.225130890052355,353.75,291.3099,293.8065,289.08377,3.084212e-07,0.009831041,1.3770037,102683.88,0.026647592,77.567604
2089-12-27,37.225130890052355,355.0,289.70447,293.08447,286.57684,3.4284966e-08,0.009133128,1.2160324,102678.19,0.0029622212,79.77768
2089-12-27,38.16753926701571,353.75,292.09128,293.63348,290.30435,2.1259273e-06,0.010017117,2.0723212,102652.54,0.18368012,75.23356
2089-12-27,38.16753926701571,355.0,289.8321,291.9273,287.8992,1.1994905e-06,0.009656714,1.4266696,102643.49,0.10363598,83.61566
2089-12-28,37.225130890052355,353.75,289.56006,291.06052,286.46033,4.170536e-06,0.0077634254,3.3694959,102506.7,0.36033434,68.381
2089-12-28,37.225130890052355,355.0,288.74057,290.23798,285.4498,4.4052117e-06,0.0075323163,3.2513707,102410.29,0.3806103,69.850464
2089-12-28,38.16753926701571,353.75,288.4632,290.10297,285.73984,7.5048197e-06,0.0073132794,3.4256618,102470.34,0.6484164,69.084915
2089-12-28,38.16753926701571,355.0,287.88702,289.96045,285.05164,9.688595e-06,0.0070080278,3.4151113,102361.305,0.8370946,68.638885
2089-12-29,38.16753926701571,353.75,286.65347,289.29865,283.99686,2.292412e-13,0.0067256438,1.2501699,103006.22,1.980644e-08,71.811035
2089-12-29,38.16753926701571,355.0,285.71292,288.444,283.31445,2.7349537e-16,0.0060880138,1.4671131,102985.0,2.363e-11,69.13204
2089-12-29,37.225130890052355,353.75,287.30182,290.42798,284.52063,1.421248e-17,0.006370932,1.0771369,103012.54,1.2279583e-12,65.23949
2089-12-29,37.225130890052355,355.0,286.29907,289.68842,283.27518,1.8651994e-18,0.005841684,1.0820433,103000.18,1.6115324e-13,63.85986
2089-12-30,37.225130890052355,353.75,287.77707,291.0088,284.63663,1.7879405e-08,0.0074021416,1.5988737,103026.54,0.0015447806,73.47157
2089-12-30,37.225130890052355,355.0,286.677,290.61264,283.09802,7.975445e-09,0.00659474,1.2749491,103008.625,0.0006890785,70.3129
2089-12-30,38.16753926701571,353.75,288.34247,289.39246,287.2392,3.5700776e-07,0.007880925,1.4593153,103012.0,0.03084547,75.39684
2089-12-30,38.16753926701571,355.0,286.2031,289.29202,283.1634,5.549272e-08,0.0074205995,1.245179,102997.43,0.004794571,81.54966
2089-12-31,37.225130890052355,353.75,289.26657,293.58313,286.0218,7.64239e-11,0.008507155,2.2456863,103048.17,6.603025e-06,76.71399
2089-12-31,37.225130890052355,355.0,288.16666,292.879,284.4643,5.985143e-11,0.007982267,1.8002331,103093.63,5.1711636e-06,77.29029
2089-12-31,38.16753926701571,353.75,289.8639,292.5004,288.0097,4.7560086e-08,0.009172734,1.3018183,103104.17,0.0041091912,79.64388
2089-12-31,38.16753926701571,355.0,287.743,291.89072,284.5772,7.470713e-09,0.008159167,1.1839216,103135.64,0.0006454696,81.21243
2090-01-01,38.16753926701571,355.0,287.91953,291.32806,285.3436,4.9729415e-10,0.008549451,2.1837296,102955.31,4.2966214e-05,83.96751
2090-01-01,38.16753926701571,353.75,289.09793,292.56662,286.39713,4.5798265e-10,0.009014867,2.3418214,102840.25,3.9569702e-05,81.98054
2090-01-01,37.225130890052355,353.75,290.24103,294.59537,287.04654,3.7277084e-09,0.009312829,2.9121397,102751.69,0.000322074,78.67447
2090-01-01,37.225130890052355,355.0,289.21494,293.3707,286.31903,4.508207e-11,0.009155138,2.6599526,102877.25,3.8950907e-06,82.659706
2090-01-02,37.225130890052355,353.75,290.89175,295.4397,287.53336,3.8010392e-10,0.010097911,1.8266066,102509.09,3.2840977e-05,81.64247
2090-01-02,37.225130890052355,355.0,289.66928,294.61142,286.0722,5.9083766e-11,0.009296907,1.9333723,102599.164,5.1048373e-06,81.31936
2090-01-02,38.16753926701571,353.75,289.44626,293.52838,286.5413,4.9108998e-11,0.009419412,1.8652809,102543.734,4.2430174e-06,83.516556
2090-01-02,38.16753926701571,355.0,288.20496,292.12228,285.62247,3.1174446e-10,0.008862144,2.0026727,102655.695,2.6934722e-05,85.18997
2090-01-03,37.225130890052355,353.75,291.02496,296.42868,287.2686,2.4178323e-08,0.009582598,1.4532118,102355.29,0.002089007,76.738106
2090-01-03,37.225130890052355,355.0,290.0149,295.49945,286.02213,1.0432926e-08,0.008923644,1.3595088,102422.664,0.00090140477,76.24696
2090-01-03,38.16753926701571,353.75,289.52658,294.12634,286.06387,1.9982602e-07,0.009098234,1.2606013,102375.47,0.017264968,80.14142
2090-01-03,38.16753926701571,355.0,288.37354,293.12228,284.94348,8.877704e-08,0.008718797,1.4181288,102479.61,0.0076703364,82.77442
2090-01-04,38.16753926701571,353.75,289.51733,293.52142,286.84814,5.41271e-06,0.009078871,2.0918665,102331.75,0.46765813,79.984695
2090-01-04,37.225130890052355,353.75,290.4222,294.87314,287.54608,6.554028e-06,0.009344115,2.177737,102283.3,0.566268,77.68249
2090-01-04,37.225130890052355,355.0,289.7224,294.87613,286.08908,5.637451e-06,0.008897954,2.3944376,102345.266,0.48707578,77.39416
2090-01-04,38.16753926701571,355.0,288.57748,292.85025,285.6559,6.6121584e-06,0.008605811,2.4816403,102412.41,0.5712905,80.59266
2090-01-05,38.16753926701571,355.0,289.4433,294.51697,285.54333,1.1823647e-06,0.0078105945,2.5457666,102346.375,0.10215631,69.19909
2090-01-05,38.16753926701571,353.75,289.84125,294.7933,286.03668,1.1146033e-06,0.008627051,1.7301085,102269.07,0.09630172,74.43057
2090-01-05,37.225130890052355,355.0,290.36728,296.1421,285.7022,1.210434e-06,0.008457915,2.2209833,102284.24,0.1045815,70.59802
2090-01-05,37.225130890052355,353.75,290.85193,296.35986,286.40237,8.0617997e-07,0.008959878,1.6247554,102203.95,0.06965395,72.45689
2090-01-06,37.225130890052355,353.75,290.3486,294.67474,286.73828,4.9087884e-08,0.009145322,0.70250726,102507.695,0.004241193,76.561104
2090-01-06,37.225130890052355,355.0,289.44644,293.81284,285.72562,1.296788e-09,0.008660933,0.8742089,102536.63,0.000112042486,76.82053
2090-01-06,38.16753926701571,353.75,289.41278,293.6483,286.09412,3.1863255e-08,0.008480552,0.8775901,102520.78,0.0027529853,75.37852
2090-01-06,38.16753926701571,355.0,288.39874,291.98474,285.19897,2.6128677e-09,0.008157755,1.1341791,102578.305,0.00022575176,77.423546
2090-01-07,37.225130890052355,353.75,289.87592,294.12387,286.49664,7.727972e-07,0.008697246,1.1773293,102717.52,0.066769674,75.19644
2090-01-07,37.225130890052355,355.0,288.6903,292.8426,285.33524,6.369017e-07,0.008552849,1.5193942,102761.9,0.055028304,79.79384
2090-01-07,38.16753926701571,353.75,289.06454,293.02298,286.0076,5.5237524e-07,0.008531579,1.4211417,102727.43,0.04772522,77.68846
2090-01-07,38.16753926701571,355.0,288.02185,291.83142,284.9819,6.568835e-07,0.008425517,1.6227751,102787.85,0.056754734,82.07938
2090-01-08,37.225130890052355,353.75,289.7975,294.04633,286.56918,3.961434e-06,0.0083802175,1.7087791,102647.4,0.34226787,72.78118
