valid_time,lat,lon,tas,tasmax,tasmin,pr,huss,sfcWind,psl,precip_mm_day,relative_humidity_pct
2029-10-06,39.10994764397907,21.25,292.3972,296.00092,289.33722,0.0,0.0077256826,2.2743,102365.52,0.0,56.84784
2029-10-07,39.10994764397907,21.25,291.2268,294.4194,288.30896,5.8000023e-18,0.0069962754,2.5602312,102668.45,5.011202e-13,55.576626
2029-10-07,39.10994764397907,22.5,291.04953,294.10886,287.4142,1.2094302e-13,0.0060778214,2.2936802,102662.555,1.0449477e-08,48.845795
2029-10-07,40.0523560209424,21.25,289.05624,293.34848,284.75677,2.3230926e-13,0.0061076093,2.2558804,102784.85,2.007152e-08,55.758118
2029-10-07,40.0523560209424,22.5,289.68665,292.48428,285.7013,8.5299437e-14,0.0058166943,1.9621149,102778.695,7.3698714e-09,51.018314
2029-10-07,40.0523560209424,23.75,291.7675,292.9297,290.39368,9.723278e-07,0.0067428453,4.785617,102713.9,0.084009126,51.81002
2029-10-07,39.10994764397907,23.75,292.4571,293.31268,291.76816,1.8659385e-09,0.007314523,6.699988,102657.67,0.00016121709,53.788593
2029-10-08,39.10994764397907,21.25,291.1836,294.62317,287.81882,7.099293e-14,0.0066668084,2.197204,102820.125,6.133789e-09,53.1924
2029-10-08,39.10994764397907,22.5,290.79742,293.44934,287.22626,3.3127887e-13,0.005487784,2.8817093,102878.21,2.8622495e-08,44.91936
2029-10-08,39.10994764397907,23.75,291.67416,292.9044,291.2893,3.1409302e-13,0.0070764255,7.651451,102928.62,2.7137636e-08,54.794746
2029-10-08,40.0523560209424,21.25,289.37076,294.19556,284.8109,8.053773e-12,0.005613526,1.6861628,102911.375,6.95846e-07,50.306767
2029-10-08,40.0523560209424,22.5,289.9806,292.82516,286.51788,4.0507827e-12,0.004950328,2.0167954,102943.18,3.4998763e-07,42.707508
2029-10-08,40.0523560209424,23.75,291.17773,291.891,290.14886,1.010967e-07,0.0058667203,5.0505877,102998.14,0.008734755,46.929768
2029-10-09,40.0523560209424,22.5,288.98248,293.2006,284.83258,2.6676485e-16,0.0043781316,1.6700336,102728.83,2.3048483e-11,40.178135
2029-10-09,40.0523560209424,23.75,290.98547,291.64368,289.7996,6.6663097e-16,0.0060516074,4.225454,102773.27,5.7596917e-11,48.884888
2029-10-09,40.0523560209424,21.25,288.5123,294.71506,283.2497,3.220443e-16,0.004601503,1.5747038,102706.086,2.7824628e-11,43.50251
2029-10-09,39.10994764397907,22.5,289.92722,294.16898,285.90515,1.0534459e-15,0.0051385774,2.1344094,102671.03,9.101772e-11,44.359215
2029-10-09,39.10994764397907,21.25,290.37372,294.77844,286.35922,3.8029844e-15,0.0059612747,1.9300112,102640.33,3.2857786e-10,49.986988
2029-10-09,39.10994764397907,23.75,291.35596,291.7169,290.95178,8.224623e-10,0.0074117887,6.3280325,102705.72,7.106074e-05,58.408573
2029-10-10,40.0523560209424,22.5,289.80435,294.51132,285.1282,0.0,0.005477019,1.5836296,102270.3,0.0,47.455147
2029-10-10,40.0523560209424,21.25,289.22745,295.65955,283.80246,2.308027e-19,0.0049577304,1.5725776,102273.63,1.9941353e-14,44.577194
2029-10-10,40.0523560209424,23.75,292.059,292.93033,290.74905,0.0,0.0071777827,4.151677,102293.93,0.0,53.92121
2029-10-10,39.10994764397907,22.5,290.76367,295.2643,286.05823,0.0,0.0060207155,1.9107937,102221.87,0.0,49.05559
2029-10-10,39.10994764397907,21.25,290.9029,295.64893,286.50494,0.0,0.006603373,1.7515763,102213.38,0.0,53.310043
2029-10-10,39.10994764397907,23.75,292.1296,292.74585,291.65448,0.0,0.00809201,6.1710787,102231.48,0.0,60.451557
2029-10-11,39.10994764397907,21.25,291.95,296.62125,287.8134,0.0,0.007264683,1.4005128,101911.82,0.0,54.73839
2029-10-11,39.10994764397907,22.5,291.62256,296.07104,287.32953,4.68721e-21,0.0067220205,2.111769,101940.664,4.0497495e-16,51.728756
2029-10-11,39.10994764397907,23.75,292.21384,292.71884,291.99594,1.9044775e-07,0.008884927,6.1795797,101972.11,0.016454685,65.82836
2029-10-11,40.0523560209424,21.25,290.27188,296.6791,285.0282,0.0,0.0054726945,1.3245858,101953.836,0.0,45.891205
2029-10-11,40.0523560209424,22.5,290.44305,295.10974,286.09064,0.0,0.006413205,1.7332865,101982.76,0.0,53.1839
2029-10-11,40.0523560209424,23.75,291.98407,292.78143,291.1877,5.3618095e-07,0.0080959,4.432189,102031.55,0.046326034,60.9128
2029-10-12,40.0523560209424,22.5,290.8402,294.08542,285.89868,5.4285385e-07,0.0074758385,1.6301714,102120.586,0.046902575,60.505287
2029-10-12,40.0523560209424,23.75,291.47864,292.26297,290.79446,4.306105e-06,0.008341174,4.3144517,102160.16,0.37204748,64.84596
2029-10-12,40.0523560209424,21.25,290.82675,296.85117,285.30832,0.0,0.006360288,1.2505605,102017.0,0.0,51.50279
2029-10-12,39.10994764397907,23.75,292.11267,292.56668,291.50308,1.1717651e-05,0.009097429,6.026557,102090.3,1.012405,67.89913
2029-10-12,39.10994764397907,22.5,291.20438,293.8937,288.59903,2.1987755e-06,0.0076569836,1.6523484,102108.94,0.1899742,60.5547
2029-10-12,39.10994764397907,21.25,292.37277,296.64627,288.29248,0.0,0.0081327455,1.1550914,101997.445,0.0,59.703926
2029-10-13,39.10994764397907,21.25,292.20508,295.93634,288.96143,1.8270661e-06,0.008282205,1.7079463,102401.33,0.1578585,61.677208
2029-10-13,39.10994764397907,22.5,291.3837,293.93988,288.47214,6.070336e-06,0.006973855,2.5431743,102504.43,0.524477,54.76889
2029-10-13,39.10994764397907,23.75,291.52103,292.4548,291.1949,1.1344809e-05,0.008580722,7.03728,102515.14,0.98019147,66.75284
2029-10-13,40.0523560209424,21.25,290.31702,294.763,286.20895,3.447705e-13,0.0066719837,2.0092196,102467.94,2.978817e-08,56.028957
2029-10-13,40.0523560209424,22.5,290.55923,291.7466,289.15762,9.356632e-07,0.006547503,2.3793623,102559.74,0.0808413,54.201313
2029-10-13,40.0523560209424,23.75,290.948,291.5664,290.03583,3.981956e-06,0.007624276,5.174607,102587.63,0.344041,61.56415
2029-10-14,39.10994764397907,21.25,291.75507,294.24542,288.29633,6.6524154e-07,0.00820187,1.869557,102528.91,0.05747687,62.900547
2029-10-14,39.10994764397907,22.5,289.185,291.60306,286.37228,1.1472458e-12,0.0058989944,1.3219148,102588.77,9.912204e-08,53.317783
2029-10-14,39.10994764397907,23.75,291.24915,291.4783,290.81186,1.4675675e-06,0.0072251055,5.069338,102573.805,0.12679783,57.25318
2029-10-14,40.0523560209424,21.25,290.45987,294.92654,286.8539,2.4666997e-07,0.0066350736,1.8977814,102511.33,0.021312285,55.24287
2029-10-14,40.0523560209424,22.5,288.5177,291.1473,285.11517,4.3459722e-10,0.005771166,1.2015342,102591.26,3.7549198e-05,54.44201
2029-10-14,40.0523560209424,23.75,290.31073,290.82544,289.73282,1.374878e-08,0.006555281,3.1540587,102603.586,0.0011878946,55.147625
2029-10-15,40.0523560209424,22.5,289.16782,293.29926,284.55908,3.1633383e-05,0.008147738,2.1272907,101883.51,2.7331243,73.11731
2029-10-15,40.0523560209424,21.25,290.28845,292.7848,288.31805,0.00014751637,0.010401111,3.0491698,101781.484,12.745415,86.72082
2029-10-15,40.0523560209424,23.75,291.32416,292.37936,289.62695,1.3022913e-06,0.008052135,3.1347203,101902.87,0.11251797,63.06009
2029-10-15,39.10994764397907,22.5,290.24124,294.51004,285.2533,2.6018079e-05,0.008216704,1.9852571,101939.34,2.247962,68.91038
2029-10-15,39.10994764397907,21.25,291.46768,293.36172,289.76633,0.00012350176,0.011107014,3.4528491,101875.38,10.670551,86.02274
2029-10-15,39.10994764397907,23.75,292.16937,293.05728,290.8343,1.4553356e-06,0.008138914,2.768943,101952.766,0.12574099,60.484318
2029-10-16,40.0523560209424,22.5,288.6197,289.51627,287.46286,0.00015249476,0.01056167,2.1294444,101274.12,13.175547,97.430405
2029-10-16,40.0523560209424,21.25,288.9046,290.89047,287.1383,0.00018912068,0.010051439,2.4402766,101166.26,16.340027,90.97941
2029-10-16,40.0523560209424,23.75,291.8023,292.36996,291.21243,0.0002770828,0.011777934,6.6609755,101300.67,23.939955,88.78831
2029-10-16,39.10994764397907,22.5,289.35645,290.61823,286.61316,0.00019988322,0.010789267,2.5782006,101340.45,17.269909,95.003334
2029-10-16,39.10994764397907,21.25,290.46143,292.68204,287.81018,0.00025373686,0.010653466,3.6088955,101248.09,21.922865,87.385376
2029-10-16,39.10994764397907,23.75,292.47504,292.8289,291.79044,0.00028406412,0.01222182,8.008091,101369.695,24.54314,88.386215
2029-10-17,39.10994764397907,21.25,290.09058,293.70917,287.46753,3.3281392e-06,0.008388785,2.6287174,101577.29,0.28755122,70.76815
2029-10-17,39.10994764397907,22.5,289.29077,293.58975,285.281,6.423338e-07,0.007972999,2.083684,101531.44,0.055497643,70.75264
2029-10-17,39.10994764397907,23.75,292.85165,293.9888,291.34525,1.2068972e-05,0.00900751,4.4038253,101403.53,1.0427592,63.779797
2029-10-17,40.0523560209424,21.25,288.85278,293.432,285.10306,1.8127962e-07,0.007410757,1.9878685,101545.46,0.015662558,67.66038
2029-10-17,40.0523560209424,22.5,288.9383,292.94528,285.67166,5.972031e-07,0.008066593,2.3358042,101495.66,0.051598348,73.18171
2029-10-17,40.0523560209424,23.75,292.34647,293.62823,290.7316,1.1727284e-05,0.008992251,3.4054847,101344.305,1.0132374,65.66436
2029-10-18,40.0523560209424,22.5,288.9849,293.9304,284.25067,2.899242e-08,0.007865714,1.756525,102189.06,0.002504945,71.641914
2029-10-18,40.0523560209424,21.25,289.6901,294.48898,284.61957,5.641819e-08,0.008341019,1.4825892,102198.75,0.0048745316,72.61943
2029-10-18,40.0523560209424,23.75,292.9958,294.02164,291.5961,9.931541e-09,0.00848923,3.395097,102030.17,0.0008580851,59.962315
2029-10-18,39.10994764397907,22.5,290.2251,294.67966,285.88824,1.968092e-08,0.008276937,1.7237062,102201.74,0.0017004315,69.66279
2029-10-18,39.10994764397907,21.25,291.2254,294.693,287.52017,1.6527276e-06,0.009834654,1.7613072,102216.414,0.14279567,77.65349
2029-10-18,39.10994764397907,23.75,293.63577,294.5026,292.41776,1.3743614e-08,0.00895865,3.7656012,102055.62,0.0011874483,60.82213
2029-10-19,39.10994764397907,21.25,292.54108,296.52487,288.8982,1.5116582e-08,0.010185685,1.2871343,102743.37,0.0013060727,74.444916
2029-10-19,39.10994764397907,22.5,291.56094,296.23477,287.12363,7.206045e-08,0.009534852,1.333131,102753.15,0.006226023,74.11919
2029-10-19,39.10994764397907,23.75,294.22113,294.9694,293.51605,0.0,0.01058635,3.2173584,102701.875,0.0,69.70157
2029-10-19,40.0523560209424,21.25,291.0253,296.4498,286.19717,0.0,0.008721231,1.0047852,102801.88,0.0,70.17997
2029-10-19,40.0523560209424,22.5,289.95865,295.13266,285.4022,3.6912436e-08,0.008783258,1.1379448,102817.75,0.0031892345,75.61242
2029-10-19,40.0523560209424,23.75,293.6898,294.72562,292.65576,0.0,0.009556412,2.5956125,102731.71,0.0,65.06969
2029-10-20,40.0523560209424,23.75,293.0049,293.78577,292.25504,0.0,0.008495739,3.1479144,102995.29,0.0,60.541454
2029-10-20,40.0523560209424,22.5,289.58966,294.91745,285.61856,0.0,0.008076674,1.6040646,103008.05,0.0,71.34009
2029-10-20,40.0523560209424,21.25,290.96127,296.5514,286.58252,0.0,0.007823248,1.618589,102954.71,0.0,63.3363
2029-10-20,39.10994764397907,23.75,293.47147,294.03848,292.8909,0.0,0.009347181,5.178072,102938.51,0.0,64.64582
2029-10-20,39.10994764397907,21.25,292.30225,296.37326,289.27704,0.0,0.00931518,2.1342077,102892.16,0.0,69.238304
2029-10-20,39.10994764397907,22.5,290.91678,295.60373,287.00043,0.0,0.008611416,2.1312518,102945.15,0.0,69.87291
2029-10-21,39.10994764397907,21.25,291.60974,296.45023,288.0227,9.919318e-12,0.0085376,1.5680352,102577.83,8.570291e-07,66.09149
2029-10-21,39.10994764397907,22.5,290.15762,296.03516,285.70813,3.0939982e-14,0.007879645,1.4094485,102613.41,2.6732145e-09,66.887146
2029-10-21,39.10994764397907,23.75,293.09195,293.7522,292.48044,1.4048281e-16,0.009158688,4.058781,102595.09,1.21377144e-11,64.63674
2029-10-21,40.0523560209424,21.25,290.61862,297.1636,285.65897,1.1228078e-09,0.0071572643,1.3387736,102606.09,9.70106e-05,59.032288
2029-10-21,40.0523560209424,22.5,289.10104,295.43185,284.67224,5.4434105e-13,0.007804794,1.3120629,102653.75,4.7031065e-08,70.885254
2029-10-21,40.0523560209424,23.75,292.5667,293.76703,291.6045,5.2168144e-17,0.0085252775,2.432271,102643.54,4.5073277e-12,62.21209
2029-10-22,40.0523560209424,22.5,289.63354,296.78763,283.9828,1.5798379e-09,0.007456526,1.2338027,102130.09,0.000136498,65.14356
2029-10-22,40.0523560209424,23.75,293.52408,295.3724,291.34845,5.8127596e-11,0.0092330715,2.422129,102050.05,5.0222243e-06,63.10463
2029-10-22,40.0523560209424,21.25,291.29346,297.65967,286.02426,2.8414837e-09,0.007572892,1.2086502,102110.16,0.0002455042,59.55941
2029-10-22,39.10994764397907,23.75,293.7944,294.92004,292.42914,1.47943e-13,0.009646187,2.7574692,102083.65,1.2782276e-08,64.84389
2029-10-22,39.10994764397907,22.5,290.46332,296.98834,284.81866,3.0155238e-12,0.0076213493,1.1526234,102143.086,2.6054127e-07,63.175068
2029-10-22,39.10994764397907,21.25,291.96982,296.86798,287.576,2.2547797e-11,0.008984358,1.1361756,102138.92,1.9481297e-06,67.692474
2029-10-23,39.10994764397907,21.25,292.08066,296.4595,288.37427,2.6876416e-11,0.009770738,1.2678436,102219.734,2.3221223e-06,73.13305
2029-10-23,39.10994764397907,22.5,291.07614,297.2208,286.34894,3.2054304e-11,0.008550942,1.5046365,102214.75,2.7694919e-06,68.20533
2029-10-23,39.10994764397907,23.75,294.61795,295.96048,293.2513,1.2866746e-11,0.010677589,2.47405,102121.14,1.1116869e-06,68.22155
2029-10-23,40.0523560209424,21.25,290.9861,296.48016,286.22687,1.2106812e-09,0.008654358,0.97338873,102250.13,0.000104602856,69.44181
2029-10-23,40.0523560209424,22.5,289.79138,295.6713,285.17554,1.8460274e-09,0.008320229,1.3802843,102263.47,0.00015949678,72.02043
2029-10-23,40.0523560209424,23.75,294.22305,295.615,292.89072,8.4239343e-10,0.00967184,2.322611,102135.64,7.2782794e-05,63.35675
2029-10-24,40.0523560209424,23.75,293.63147,294.68298,292.17487,2.3861621e-20,0.010263028,3.441709,102578.75,2.061644e-15,69.998375
2029-10-24,40.0523560209424,22.5,290.1167,295.63138,285.79916,1.99184e-07,0.009048293,1.516299,102598.42,0.017209498,76.941
2029-10-24,40.0523560209424,21.25,291.75238,297.16544,287.09488,0.0,0.008600421,1.2464789,102508.234,0.0,65.93896
2029-10-24,39.10994764397907,21.25,292.60345,297.0341,289.05798,0.0,0.009615652,1.600004,102469.13,0.0,69.84393
2029-10-24,39.10994764397907,22.5,291.2453,296.5443,287.26266,4.543562e-09,0.009259644,1.9438614,102542.11,0.00039256376,73.2801
2029-10-24,39.10994764397907,23.75,294.05258,294.6377,293.08737,0.0,0.011234176,4.869715,102514.086,0.0,74.5707
2029-10-25,40.0523560209424,22.5,289.36395,294.2954,285.24146,4.8943105e-07,0.009286463,0.9432929,102454.02,0.042286843,82.70465
2029-10-25,40.0523560209424,23.75,292.41562,293.42126,291.08093,2.8107308e-07,0.010033465,2.8668988,102420.086,0.024284715,73.681015
2029-10-25,40.0523560209424,21.25,291.1862,296.04465,286.67816,9.8001436e-08,0.008725315,0.84429216,102410.66,0.008467324,69.241776
2029-10-25,39.10994764397907,23.75,292.8279,293.2774,292.18985,3.906341e-07,0.0106921885,4.6890535,102384.59,0.033750787,76.47582
2029-10-25,39.10994764397907,22.5,290.31387,295.20007,286.78613,6.490796e-07,0.0093407,1.4252784,102416.164,0.056080475,78.28938
2029-10-25,39.10994764397907,21.25,291.94577,295.77325,288.7617,2.8395948e-07,0.00970667,1.0843819,102380.85,0.024534099,73.38607
2029-10-26,39.10994764397907,21.25,292.54324,296.4429,289.25677,2.2897639e-06,0.009315028,2.2930832,102224.766,0.1978356,67.764336
2029-10-26,39.10994764397907,22.5,290.92545,295.4334,287.55273,5.6450617e-06,0.009216,2.445896,102277.51,0.48773333,74.225876
2029-10-26,39.10994764397907,23.75,293.51166,294.05206,292.32022,1.0666017e-05,0.010476089,6.654968,102236.74,0.9215439,71.73229
2029-10-26,40.0523560209424,21.25,291.55035,295.41647,288.02606,1.4597198e-06,0.00835973,2.142301,102331.016,0.12611979,64.80636
2029-10-26,40.0523560209424,22.5,290.39157,294.0698,287.95206,1.0390723e-05,0.009124428,1.9502785,102364.54,0.8977585,76.07359
2029-10-26,40.0523560209424,23.75,292.99155,293.82663,291.20218,7.393473e-06,0.009763156,5.310289,102343.05,0.6387961,69.136894
2029-10-27,39.10994764397907,21.25,290.12653,293.60315,285.6388,1.6699906e-07,0.00699089,3.1671803,102327.125,0.014428719,59.325832
2029-10-27,39.10994764397907,22.5,287.58096,290.22836,282.90286,2.0910707e-06,0.00667993,2.9848266,102396.016,0.1806685,66.765724
2029-10-27,39.10994764397907,23.75,290.18616,292.1461,288.86865,6.478056e-06,0.007929495,10.715015,102395.15,0.55970407,67.043915
2029-10-27,40.0523560209424,21.25,287.5628,291.32693,283.2521,5.6227886e-08,0.0055701574,2.6685984,102510.44,0.0048580896,55.838703
2029-10-27,40.0523560209424,22.5,286.4106,289.72504,281.05698,5.5530074e-07,0.0056415116,2.4728107,102539.05,0.047977984,60.958035
2029-10-27,40.0523560209424,23.75,288.8243,291.01553,286.69086,9.123574e-07,0.006411512,8.100832,102569.25,0.07882768,59.271015
2029-10-28,40.0523560209424,22.5,281.99408,286.7156,277.46295,1.8536927e-08,0.004305545,2.4790092,102978.2,0.0016015904,62.670868
2029-10-28,40.0523560209424,21.25,283.80795,287.81076,280.19315,2.6809779e-15,0.00377382,2.885519,102946.36,2.3163649e-10,48.646305
2029-10-28,40.0523560209424,23.75,286.26257,287.41248,284.3602,2.2848067e-07,0.0054091574,8.850141,102935.484,0.01974073,59.25084
2029-10-28,39.10994764397907,22.5,283.84787,287.7316,280.0873,2.4977675e-08,0.0050335727,3.353679,102790.27,0.0021580711,64.56565
2029-10-28,39.10994764397907,21.25,286.0361,289.58545,282.96277,3.6307227e-19,0.004394366,3.7634852,102754.96,3.1369445e-14,48.79652
2029-10-28,39.10994764397907,23.75,288.04166,288.7447,286.87326,2.4984022e-06,0.0065450976,12.038349,102717.766,0.21586195,63.70856
2029-10-29,40.0523560209424,22.5,279.14362,284.62695,275.09024,3.3111186e-07,0.00289438,1.4228556,103161.74,0.028608065,51.312744
2029-10-29,40.0523560209424,21.25,281.7415,286.21686,278.41785,4.785642e-07,0.002938287,1.5739133,103125.53,0.041347943,43.603603
2029-10-29,40.0523560209424,23.75,283.08646,284.0011,281.9393,3.7319474e-08,0.0037730776,5.7425056,103162.484,0.0032244024,51.141888
2029-10-29,39.10994764397907,22.5,281.12482,285.51187,277.22083,7.248506e-08,0.0035479388,2.1223333,103042.75,0.006262709,54.833607
2029-10-29,39.10994764397907,21.25,283.9502,287.65826,281.2367,2.1832338e-07,0.0036802946,2.3662617,103008.695,0.01886314,47.025352
2029-10-29,39.10994764397907,23.75,285.02295,286.75308,284.41772,3.892708e-07,0.00497229,8.497154,103032.75,0.033632997,59.148476
2029-10-30,39.10994764397907,21.25,285.41595,289.27,279.74466,5.6777223e-09,0.0051152683,1.672804,102524.9,0.0004905552,58.998962
2029-10-30,39.10994764397907,22.5,282.0075,288.43805,275.8717,2.304294e-08,0.003164236,1.4102383,102539.766,0.00199091,45.85224
2029-10-30,39.10994764397907,23.75,286.87067,288.90457,284.95267,9.991516e-08,0.004481743,3.7715995,102440.36,0.00863267,46.986336
2029-10-30,40.0523560209424,21.25,283.8901,288.8642,277.21243,1.995761e-08,0.0044389735,1.6802914,102497.41,0.0017243376,56.6377
2029-10-30,40.0523560209424,22.5,281.0424,288.30518,273.9051,1.6764365e-07,0.003012258,1.337577,102513.63,0.014484411,46.59091
2029-10-30,40.0523560209424,23.75,285.73898,288.16086,282.92996,8.3899926e-07,0.0041250894,2.630495,102424.09,0.07248954,46.56292
2029-10-31,40.0523560209424,22.5,284.9653,291.0632,278.90533,1.6769511e-10,0.006039901,1.747789,101799.41,1.4488857e-05,71.21243
2029-10-31,40.0523560209424,21.25,287.9485,290.86423,284.04208,8.538289e-10,0.006865969,1.3711839,101785.38,7.377082e-05,66.61066
2029-10-31,40.0523560209424,23.75,289.82648,291.37848,287.7248,2.2291372e-06,0.0071436516,3.385134,101640.0,0.19259745,61.3658
2029-10-31,39.10994764397907,22.5,286.60822,291.4496,282.74188,8.4806104e-13,0.0062421765,1.869429,101792.36,7.3272474e-08,66.07709
2029-10-31,39.10994764397907,21.25,289.90497,291.34174,288.4417,3.682608e-12,0.0077444697,2.0993376,101777.305,3.1817734e-07,66.261826
2029-10-31,39.10994764397907,23.75,290.59354,291.94153,288.9099,6.751184e-12,0.00714293,3.862099,101671.15,5.8330227e-07,58.470215
2029-11-01,39.10994764397907,21.25,289.71515,291.78882,286.52155,2.9957707e-08,0.0071292426,1.8692826,101781.305,0.002588346,61.762753
2029-11-01,39.10994764397907,22.5,286.58612,289.6313,283.98068,2.0590603e-06,0.0069889864,2.2958205,101831.7,0.17790282,74.08411
2029-11-01,39.10994764397907,23.75,290.61755,291.9195,288.95615,1.29730715e-05,0.008209638,5.202928,101735.22,1.1208733,67.099236
2029-11-01,40.0523560209424,21.25,288.00735,289.29495,286.8295,6.746144e-12,0.0059450665,1.5749253,101840.78,5.8286685e-07,57.52162
2029-11-01,40.0523560209424,22.5,286.72583,288.97943,285.2709,7.436314e-08,0.006251515,1.6590127,101866.58,0.0064249756,65.719154
